FPS,30,NrOfHandObjects,34
root_r.x,root_r.y,root_r.z,root_r.rx,root_r.ry,root_r.rz,root_r.rw,hand_r.x,hand_r.y,hand_r.z,hand_r.rx,hand_r.ry,hand_r.rz,hand_r.rw,finger_thumb_0_r.x,finger_thumb_0_r.y,finger_thumb_0_r.z,finger_thumb_0_r.rx,finger_thumb_0_r.ry,finger_thumb_0_r.rz,finger_thumb_0_r.rw,finger_thumb_1_r.x,finger_thumb_1_r.y,finger_thumb_1_r.z,finger_thumb_1_r.rx,finger_thumb_1_r.ry,finger_thumb_1_r.rz,finger_thumb_1_r.rw,finger_thumb_2_r.x,finger_thumb_2_r.y,finger_thumb_2_r.z,finger_thumb_2_r.rx,finger_thumb_2_r.ry,finger_thumb_2_r.rz,finger_thumb_2_r.rw,finger_index_0_r.x,finger_index_0_r.y,finger_index_0_r.z,finger_index_0_r.rx,finger_index_0_r.ry,finger_index_0_r.rz,finger_index_0_r.rw,finger_index_1_r.x,finger_index_1_r.y,finger_index_1_r.z,finger_index_1_r.rx,finger_index_1_r.ry,finger_index_1_r.rz,finger_index_1_r.rw,finger_index_2_r.x,finger_index_2_r.y,finger_index_2_r.z,finger_index_2_r.rx,finger_index_2_r.ry,finger_index_2_r.rz,finger_index_2_r.rw,finger_middle_0_r.x,finger_middle_0_r.y,finger_middle_0_r.z,finger_middle_0_r.rx,finger_middle_0_r.ry,finger_middle_0_r.rz,finger_middle_0_r.rw,finger_middle_1_r.x,finger_middle_1_r.y,finger_middle_1_r.z,finger_middle_1_r.rx,finger_middle_1_r.ry,finger_middle_1_r.rz,finger_middle_1_r.rw,finger_middle_2_r.x,finger_middle_2_r.y,finger_middle_2_r.z,finger_middle_2_r.rx,finger_middle_2_r.ry,finger_middle_2_r.rz,finger_middle_2_r.rw,finger_ring_0_r.x,finger_ring_0_r.y,finger_ring_0_r.z,finger_ring_0_r.rx,finger_ring_0_r.ry,finger_ring_0_r.rz,finger_ring_0_r.rw,finger_ring_1_r.x,finger_ring_1_r.y,finger_ring_1_r.z,finger_ring_1_r.rx,finger_ring_1_r.ry,finger_ring_1_r.rz,finger_ring_1_r.rw,finger_ring_2_r.x,finger_ring_2_r.y,finger_ring_2_r.z,finger_ring_2_r.rx,finger_ring_2_r.ry,finger_ring_2_r.rz,finger_ring_2_r.rw,finger_pinky_0_r.x,finger_pinky_0_r.y,finger_pinky_0_r.z,finger_pinky_0_r.rx,finger_pinky_0_r.ry,finger_pinky_0_r.rz,finger_pinky_0_r.rw,finger_pinky_1_r.x,finger_pinky_1_r.y,finger_pinky_1_r.z,finger_pinky_1_r.rx,finger_pinky_1_r.ry,finger_pinky_1_r.rz,finger_pinky_1_r.rw,finger_pinky_2_r.x,finger_pinky_2_r.y,finger_pinky_2_r.z,finger_pinky_2_r.rx,finger_pinky_2_r.ry,finger_pinky_2_r.rz,finger_pinky_2_r.rw,root_l.x,root_l.y,root_l.z,root_l.rx,root_l.ry,root_l.rz,root_l.rw,hand_l.x,hand_l.y,hand_l.z,hand_l.rx,hand_l.ry,hand_l.rz,hand_l.rw,finger_thumb_0_l.x,finger_thumb_0_l.y,finger_thumb_0_l.z,finger_thumb_0_l.rx,finger_thumb_0_l.ry,finger_thumb_0_l.rz,finger_thumb_0_l.rw,finger_thumb_1_l.x,finger_thumb_1_l.y,finger_thumb_1_l.z,finger_thumb_1_l.rx,finger_thumb_1_l.ry,finger_thumb_1_l.rz,finger_thumb_1_l.rw,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.rx,finger_thumb_2_l.ry,finger_thumb_2_l.rz,finger_thumb_2_l.rw,finger_index_0_l.x,finger_index_0_l.y,finger_index_0_l.z,finger_index_0_l.rx,finger_index_0_l.ry,finger_index_0_l.rz,finger_index_0_l.rw,finger_index_1_l.x,finger_index_1_l.y,finger_index_1_l.z,finger_index_1_l.rx,finger_index_1_l.ry,finger_index_1_l.rz,finger_index_1_l.rw,finger_index_2_l.x,finger_index_2_l.y,finger_index_2_l.z,finger_index_2_l.rx,finger_index_2_l.ry,finger_index_2_l.rz,finger_index_2_l.rw,finger_middle_0_l.x,finger_middle_0_l.y,finger_middle_0_l.z,finger_middle_0_l.rx,finger_middle_0_l.ry,finger_middle_0_l.rz,finger_middle_0_l.rw,finger_middle_1_l.x,finger_middle_1_l.y,finger_middle_1_l.z,finger_middle_1_l.rx,finger_middle_1_l.ry,finger_middle_1_l.rz,finger_middle_1_l.rw,finger_middle_2_l.x,finger_middle_2_l.y,finger_middle_2_l.z,finger_middle_2_l.rx,finger_middle_2_l.ry,finger_middle_2_l.rz,finger_middle_2_l.rw,finger_ring_0_l.x,finger_ring_0_l.y,finger_ring_0_l.z,finger_ring_0_l.rx,finger_ring_0_l.ry,finger_ring_0_l.rz,finger_ring_0_l.rw,finger_ring_1_l.x,finger_ring_1_l.y,finger_ring_1_l.z,finger_ring_1_l.rx,finger_ring_1_l.ry,finger_ring_1_l.rz,finger_ring_1_l.rw,finger_ring_2_l.x,finger_ring_2_l.y,finger_ring_2_l.z,finger_ring_2_l.rx,finger_ring_2_l.ry,finger_ring_2_l.rz,finger_ring_2_l.rw,finger_pinky_0_l.x,finger_pinky_0_l.y,finger_pinky_0_l.z,finger_pinky_0_l.rx,finger_pinky_0_l.ry,finger_pinky_0_l.rz,finger_pinky_0_l.rw,finger_pinky_1_l.x,finger_pinky_1_l.y,finger_pinky_1_l.z,finger_pinky_1_l.rx,finger_pinky_1_l.ry,finger_pinky_1_l.rz,finger_pinky_1_l.rw,finger_pinky_2_l.x,finger_pinky_2_l.y,finger_pinky_2_l.z,finger_pinky_2_l.rx,finger_pinky_2_l.ry,finger_pinky_2_l.rz,finger_pinky_2_l.rw,rHandCollisionObject1,grabbedlHandCollisionObject1,grabbedrHandCollisionObject2,grabbedlHandCollisionObject2,grabbed
0.1234095, 0.9188698, 0.5782769,-0.3283241, -0.1150497, -0.1871622, 0.9186606,0.1234095, 0.9188698, 0.5782769,-0.3781106, -0.1031036, -0.1465111, 0.9082602,0.09452614, 0.9200903, 0.5816432,-0.3702381, -0.001892276, 0.4258135, 0.8255925,0.07839055, 0.9509864, 0.6184234,-0.1961082, 0.1570697, 0.6389247, 0.7270804,0.07760687, 0.9681445, 0.6492779,-0.2571964, 0.1021963, 0.6499628, 0.7077812,0.08721535, 0.9789011, 0.6211477,-0.1649932, -0.1528265, -0.1403283, 0.9642248,0.07590684, 0.9953384, 0.662066,0.0957696, -0.1844858, -0.09493653, 0.9735401,0.0666686, 0.9916313, 0.6844296,0.2878789, -0.1997058, -0.05626308, 0.9349213,0.1095402, 0.9737434, 0.6273785,-0.02450311, -0.1238159, -0.1718842, 0.976998,0.0975948, 0.9783701, 0.6769037,0.003123194, -0.1286251, -0.1683157, 0.9773002,0.09031366, 0.9794428, 0.7047898,0.02384251, -0.1321647, -0.1655508, 0.9770144,0.1292569, 0.9644908, 0.6286304,-0.1750421, -0.1323997, -0.21468, 0.9517054,0.1207887, 0.9831662, 0.6719,0.173149, -0.1998153, -0.1539189, 0.9520516,0.1084432, 0.9755335, 0.6963817,0.4219907, -0.2337589, -0.09473101, 0.8708081,0.146, 0.9533367, 0.6338065,-0.07012025, -0.2736031, -0.2243627, 0.9326768,0.1274592, 0.9631538, 0.6663447,0.02519694, -0.2950232, -0.1953423, 0.9349695,0.1168772, 0.964438, 0.6818856,0.09656726, -0.3090873, -0.1722275, 0.9303105,-0.1527904, 0.8755884, 0.7565023,-0.1046545, 0.2964657, -0.05281216, 0.947822,-0.1527987, 0.8757524, 0.7564996,0.1275155, -0.6866948, -0.04315232, -0.7143725,-0.1434205, 0.8632497, 0.7318252,0.3172849, -0.9203638, 0.07904971, -0.2145041,-0.1208709, 0.8627738, 0.6864489,0.5502048, -0.8031058, 0.2141951, 0.08010253,-0.1170909, 0.8475118, 0.6548293,0.5189596, -0.8305753, 0.03167023, 0.1995561,-0.07791135, 0.8906956, 0.7261027,0.1017458, -0.644345, -0.1171435, -0.7488289,-0.03506618, 0.9045047, 0.7328827,-0.05215426, -0.6547139, 0.0158973, -0.7539078,-0.01094137, 0.9020702, 0.7362427,-0.1665069, -0.644633, 0.1155479, -0.737138,-0.08021316, 0.8930557, 0.7496346,-0.02938456, -0.7077681, 0.03680265, -0.7048734,-0.02928253, 0.8882716, 0.7494505,-0.1804829, -0.6832381, 0.1883503, -0.6820086,-0.004365131, 0.8737486, 0.7494857,-0.288625, -0.6436815, 0.2965876, -0.6437434,-0.08825311, 0.8931769, 0.7699304,-0.04921969, -0.8006133, 0.04155214, -0.5957089,-0.04277542, 0.8871831, 0.7561973,-0.1277364, -0.7880439, 0.147293, -0.5839307,-0.01765309, 0.8763302, 0.7483802,-0.1852195, -0.7694713, 0.2249939, -0.5683181,-0.09353895, 0.8888528, 0.7895762,-0.01245669, -0.7451468, -0.01784382, -0.6665454,-0.05506397, 0.8892395, 0.7852865,-0.1288135, -0.7367873, 0.1127236, -0.6540987,-0.03744694, 0.8829334, 0.7830459,-0.2136689, -0.7155792, 0.208587, -0.6314932,
0.1222726, 0.9193532, 0.5785047,-0.3285694, -0.1153517, -0.1867922, 0.9186103,0.1222726, 0.9193532, 0.5785047,-0.3775163, -0.1032841, -0.1462431, 0.90853,0.09338748, 0.9205458, 0.5818653,-0.3692922, -0.001796067, 0.4268563, 0.8254779,0.07726175, 0.9513625, 0.6187165,-0.1956075, 0.1563935, 0.6401092, 0.7263188,0.07644117, 0.9684669, 0.6495998,-0.2565434, 0.1015042, 0.6510727, 0.7070974,0.08601856, 0.9793043, 0.6214372,-0.1652474, -0.1530812, -0.1401145, 0.9641719,0.07468847, 0.9957632, 0.6623407,0.09480597, -0.1846064, -0.09479673, 0.9736252,0.06544883, 0.992101, 0.6847112,0.2864438, -0.1997657, -0.05621049, 0.9353524,0.1083461, 0.9741576, 0.6276673,-0.02447131, -0.1237888, -0.1716648, 0.9770408,0.09640178, 0.9787779, 0.6771934,0.002982974, -0.128562, -0.1681199, 0.9773427,0.08912528, 0.9798565, 0.7050804,0.02357325, -0.1320754, -0.165374, 0.9770629,0.1280702, 0.9649198, 0.6289132,-0.1751273, -0.1321254, -0.2144748, 0.9517741,0.1196244, 0.9835958, 0.6721869,0.1729119, -0.1994567, -0.1538622, 0.952179,0.1072995, 0.9759709, 0.6966814,0.4216718, -0.2333847, -0.09480582, 0.8710547,0.1448212, 0.9537734, 0.6340802,-0.07000251, -0.2733809, -0.2240832, 0.9328179,0.1262898, 0.963573, 0.6666291,0.02508488, -0.2947229, -0.1951636, 0.9351045,0.1157179, 0.9648568, 0.6821769,0.09628399, -0.3087406, -0.1721326, 0.9304725,-0.1523419, 0.8766338, 0.7554628,-0.1076471, 0.2972286, -0.05940305, 0.9468572,-0.1523483, 0.8767978, 0.7554587,0.1301033, -0.685524, -0.03733129, -0.7153575,-0.1429113, 0.8639736, 0.7309722,0.3162137, -0.9201099, 0.0855051, -0.2146988,-0.1201508, 0.8628807, 0.6857121,0.547767, -0.803449, 0.2189606, 0.0804819,-0.1162468, 0.8473423, 0.6542426,0.5164983, -0.8319619, 0.03624254, 0.1993881,-0.0772511, 0.8910563, 0.7252511,0.09470075, -0.6422107, -0.1004258, -0.7539973,-0.03402998, 0.9034294, 0.7324071,-0.05872469, -0.6492919, 0.03065602, -0.7576488,-0.01003394, 0.9002766, 0.7360775,-0.1725629, -0.6371995, 0.1284394, -0.740069,-0.07965285, 0.8936937, 0.7487435,-0.02590406, -0.7075079, 0.04198596, -0.7049814,-0.02873379, 0.8887861, 0.7486168,-0.1782255, -0.6815503, 0.1944724, -0.6825727,-0.003899038, 0.8741238, 0.7488316,-0.2872805, -0.640652, 0.3031424, -0.6443133,-0.08778761, 0.8940815, 0.7689981,-0.04407457, -0.7988278, 0.04567934, -0.5982015,-0.04221806, 0.8880621, 0.7555845,-0.1250504, -0.7851855, 0.1539355, -0.5866431,-0.01709427, 0.8770064, 0.7480621,-0.1843371, -0.7653474, 0.2333575, -0.5707955,-0.09318562, 0.8900048, 0.7886662,-0.006839686, -0.7435656, -0.01347613, -0.6684922,-0.05469023, 0.8904266, 0.7845672,-0.1239295, -0.7344123, 0.1170897, -0.6569399,-0.03705274, 0.8841169, 0.7825049,-0.2094226, -0.7125766, 0.212852, -0.6348786,
0.1222726, 0.9193532, 0.5785047,-0.3285694, -0.1153517, -0.1867922, 0.9186103,0.1222726, 0.9193532, 0.5785047,-0.3775163, -0.1032841, -0.1462431, 0.90853,0.09338748, 0.9205458, 0.5818653,-0.3692922, -0.001796067, 0.4268563, 0.8254779,0.07726175, 0.9513625, 0.6187165,-0.1956075, 0.1563935, 0.6401092, 0.7263188,0.07644117, 0.9684669, 0.6495998,-0.2565434, 0.1015042, 0.6510727, 0.7070974,0.08601856, 0.9793043, 0.6214372,-0.1652474, -0.1530812, -0.1401145, 0.9641719,0.07468847, 0.9957632, 0.6623407,0.09480597, -0.1846064, -0.09479673, 0.9736252,0.06544883, 0.992101, 0.6847112,0.2864438, -0.1997657, -0.05621049, 0.9353524,0.1083461, 0.9741576, 0.6276673,-0.02447131, -0.1237888, -0.1716648, 0.9770408,0.09640178, 0.9787779, 0.6771934,0.002982974, -0.128562, -0.1681199, 0.9773427,0.08912528, 0.9798565, 0.7050804,0.02357325, -0.1320754, -0.165374, 0.9770629,0.1280702, 0.9649198, 0.6289132,-0.1751273, -0.1321254, -0.2144748, 0.9517741,0.1196244, 0.9835958, 0.6721869,0.1729119, -0.1994567, -0.1538622, 0.952179,0.1072995, 0.9759709, 0.6966814,0.4216718, -0.2333847, -0.09480582, 0.8710547,0.1448212, 0.9537734, 0.6340802,-0.07000251, -0.2733809, -0.2240832, 0.9328179,0.1262898, 0.963573, 0.6666291,0.02508488, -0.2947229, -0.1951636, 0.9351045,0.1157179, 0.9648568, 0.6821769,0.09628399, -0.3087406, -0.1721326, 0.9304725,-0.1523419, 0.8766338, 0.7554628,-0.1076471, 0.2972286, -0.05940305, 0.9468572,-0.1523483, 0.8767978, 0.7554587,0.1301033, -0.685524, -0.03733129, -0.7153575,-0.1429113, 0.8639736, 0.7309722,0.3162137, -0.9201099, 0.0855051, -0.2146988,-0.1201508, 0.8628807, 0.6857121,0.547767, -0.803449, 0.2189606, 0.0804819,-0.1162468, 0.8473423, 0.6542426,0.5164983, -0.8319619, 0.03624254, 0.1993881,-0.0772511, 0.8910563, 0.7252511,0.09470075, -0.6422107, -0.1004258, -0.7539973,-0.03402998, 0.9034294, 0.7324071,-0.05872469, -0.6492919, 0.03065602, -0.7576488,-0.01003394, 0.9002766, 0.7360775,-0.1725629, -0.6371995, 0.1284394, -0.740069,-0.07965285, 0.8936937, 0.7487435,-0.02590406, -0.7075079, 0.04198596, -0.7049814,-0.02873379, 0.8887861, 0.7486168,-0.1782255, -0.6815503, 0.1944724, -0.6825727,-0.003899038, 0.8741238, 0.7488316,-0.2872805, -0.640652, 0.3031424, -0.6443133,-0.08778761, 0.8940815, 0.7689981,-0.04407457, -0.7988278, 0.04567934, -0.5982015,-0.04221806, 0.8880621, 0.7555845,-0.1250504, -0.7851855, 0.1539355, -0.5866431,-0.01709427, 0.8770064, 0.7480621,-0.1843371, -0.7653474, 0.2333575, -0.5707955,-0.09318562, 0.8900048, 0.7886662,-0.006839686, -0.7435656, -0.01347613, -0.6684922,-0.05469023, 0.8904266, 0.7845672,-0.1239295, -0.7344123, 0.1170897, -0.6569399,-0.03705274, 0.8841169, 0.7825049,-0.2094226, -0.7125766, 0.212852, -0.6348786,
0.1230046, 0.9199288, 0.5776206,-0.3289073, -0.115839, -0.1865133, 0.9184847,0.1230046, 0.9199288, 0.5776206,-0.3764786, -0.1036272, -0.1459399, 0.9089702,0.09411602, 0.9210813, 0.5809661,-0.3684829, -0.002593197, 0.4273492, 0.8255824,0.07794018, 0.9517996, 0.6178774,-0.1951352, 0.1551705, 0.6408446, 0.7260596,0.07706524, 0.968829, 0.6488007,-0.2568635, 0.09947354, 0.6518164, 0.7065845,0.08665533, 0.9797497, 0.620654,-0.165696, -0.1533098, -0.1400264, 0.9640714,0.07531096, 0.9962482, 0.6615377,0.09348226, -0.1847195, -0.09481541, 0.9737299,0.06607104, 0.9926493, 0.6839183,0.2845443, -0.1998428, -0.05633937, 0.9359077,0.108985, 0.9746161, 0.6268872,-0.02431336, -0.1239785, -0.1713627, 0.9770738,0.09701779, 0.9792202, 0.6764093,0.002849162, -0.1286928, -0.1678511, 0.9773721,0.08973505, 0.9803055, 0.7042944,0.02322069, -0.1321636, -0.1651322, 0.9771003,0.128719, 0.9653984, 0.6281261,-0.1751451, -0.1317444, -0.2142635, 0.9518712,0.1203035, 0.9840672, 0.6714088,0.1719809, -0.1988723, -0.1539975, 0.952448,0.1080141, 0.9764866, 0.6959348,0.4201957, -0.2327868, -0.09526665, 0.8718774,0.1454797, 0.9542607, 0.6332805,-0.06955139, -0.2729487, -0.2238149, 0.9330426,0.1269656, 0.9640158, 0.6658524,0.02541289, -0.2942357, -0.1949858, 0.9352861,0.1164066, 0.9652823, 0.6814104,0.09651783, -0.3082215, -0.1720279, 0.9306397,-0.151864, 0.8782121, 0.7543974,-0.110532, 0.2976695, -0.06624638, 0.9459319,-0.1518686, 0.8783761, 0.7543917,0.1341485, -0.6847394, -0.03303241, -0.7155732,-0.1423677, 0.8652657, 0.7300821,0.317137, -0.9193601, 0.09131847, -0.2141544,-0.1194794, 0.8636403, 0.6849025,0.5472714, -0.8025638, 0.2232458, 0.08091278,-0.1154369, 0.8478588, 0.6535717,0.5159197, -0.8320442, 0.04061725, 0.1996991,-0.0766798, 0.8922542, 0.7242346,0.09499312, -0.6423111, -0.09098914, -0.7550721,-0.03330998, 0.9041057, 0.7313739,-0.06634782, -0.647056, 0.04648634, -0.7581263,-0.009444624, 0.9001704, 0.7351395,-0.1857906, -0.6314847, 0.1485584, -0.7379968,-0.07914703, 0.8951641, 0.7476881,-0.02335917, -0.7066813, 0.04743766, -0.7055535,-0.02824832, 0.8900481, 0.7476938,-0.1761575, -0.6794752, 0.1999055, -0.6836081,-0.003486723, 0.875267, 0.7481138,-0.2856163, -0.6376188, 0.3083682, -0.645581,-0.08733904, 0.8957895, 0.7679136,-0.0377198, -0.7976797, 0.04896741, -0.5999055,-0.04168916, 0.8898818, 0.7547253,-0.121058, -0.7830436, 0.1597918, -0.5887735,-0.01654731, 0.8787024, 0.74745,-0.1820949, -0.7619855, 0.240975, -0.5728444,-0.09279457, 0.8919426, 0.7876122,-0.001023091, -0.7430673, -0.009727212, -0.6691453,-0.05429375, 0.8924493, 0.7835741,-0.1182326, -0.7332801, 0.1205987, -0.6586177,-0.03662841, 0.8861812, 0.7816263,-0.203935, -0.7110127, 0.2161126, -0.6373122,
0.1230046, 0.9199288, 0.5776206,-0.3289073, -0.115839, -0.1865133, 0.9184847,0.1230046, 0.9199288, 0.5776206,-0.3764786, -0.1036272, -0.1459399, 0.9089702,0.09411602, 0.9210813, 0.5809661,-0.3684829, -0.002593197, 0.4273492, 0.8255824,0.07794018, 0.9517996, 0.6178774,-0.1951352, 0.1551705, 0.6408446, 0.7260596,0.07706524, 0.968829, 0.6488007,-0.2568635, 0.09947354, 0.6518164, 0.7065845,0.08665533, 0.9797497, 0.620654,-0.165696, -0.1533098, -0.1400264, 0.9640714,0.07531096, 0.9962482, 0.6615377,0.09348226, -0.1847195, -0.09481541, 0.9737299,0.06607104, 0.9926493, 0.6839183,0.2845443, -0.1998428, -0.05633937, 0.9359077,0.108985, 0.9746161, 0.6268872,-0.02431336, -0.1239785, -0.1713627, 0.9770738,0.09701779, 0.9792202, 0.6764093,0.002849162, -0.1286928, -0.1678511, 0.9773721,0.08973505, 0.9803055, 0.7042944,0.02322069, -0.1321636, -0.1651322, 0.9771003,0.128719, 0.9653984, 0.6281261,-0.1751451, -0.1317444, -0.2142635, 0.9518712,0.1203035, 0.9840672, 0.6714088,0.1719809, -0.1988723, -0.1539975, 0.952448,0.1080141, 0.9764866, 0.6959348,0.4201957, -0.2327868, -0.09526665, 0.8718774,0.1454797, 0.9542607, 0.6332805,-0.06955139, -0.2729487, -0.2238149, 0.9330426,0.1269656, 0.9640158, 0.6658524,0.02541289, -0.2942357, -0.1949858, 0.9352861,0.1164066, 0.9652823, 0.6814104,0.09651783, -0.3082215, -0.1720279, 0.9306397,-0.151864, 0.8782121, 0.7543974,-0.110532, 0.2976695, -0.06624638, 0.9459319,-0.1518686, 0.8783761, 0.7543917,0.1341485, -0.6847394, -0.03303241, -0.7155732,-0.1423677, 0.8652657, 0.7300821,0.317137, -0.9193601, 0.09131847, -0.2141544,-0.1194794, 0.8636403, 0.6849025,0.5472714, -0.8025638, 0.2232458, 0.08091278,-0.1154369, 0.8478588, 0.6535717,0.5159197, -0.8320442, 0.04061725, 0.1996991,-0.0766798, 0.8922542, 0.7242346,0.09499312, -0.6423111, -0.09098914, -0.7550721,-0.03330998, 0.9041057, 0.7313739,-0.06634782, -0.647056, 0.04648634, -0.7581263,-0.009444624, 0.9001704, 0.7351395,-0.1857906, -0.6314847, 0.1485584, -0.7379968,-0.07914703, 0.8951641, 0.7476881,-0.02335917, -0.7066813, 0.04743766, -0.7055535,-0.02824832, 0.8900481, 0.7476938,-0.1761575, -0.6794752, 0.1999055, -0.6836081,-0.003486723, 0.875267, 0.7481138,-0.2856163, -0.6376188, 0.3083682, -0.645581,-0.08733904, 0.8957895, 0.7679136,-0.0377198, -0.7976797, 0.04896741, -0.5999055,-0.04168916, 0.8898818, 0.7547253,-0.121058, -0.7830436, 0.1597918, -0.5887735,-0.01654731, 0.8787024, 0.74745,-0.1820949, -0.7619855, 0.240975, -0.5728444,-0.09279457, 0.8919426, 0.7876122,-0.001023091, -0.7430673, -0.009727212, -0.6691453,-0.05429375, 0.8924493, 0.7835741,-0.1182326, -0.7332801, 0.1205987, -0.6586177,-0.03662841, 0.8861812, 0.7816263,-0.203935, -0.7110127, 0.2161126, -0.6373122,
0.1218021, 0.9211299, 0.5776296,-0.3293466, -0.1162317, -0.1856271, 0.9184572,0.1218021, 0.9211299, 0.5776296,-0.375088, -0.1040175, -0.145065, 0.9096403,0.09290987, 0.9222049, 0.580969,-0.3668698, -0.003103219, 0.4290675, 0.8254078,0.0766974, 0.952759, 0.6180002,-0.1945644, 0.1533605, 0.6429363, 0.7247471,0.07571253, 0.9696819, 0.6489787,-0.2571265, 0.0966146, 0.6538746, 0.7049819,0.08529777, 0.9807466, 0.620815,-0.1673039, -0.1532634, -0.139721, 0.9638453,0.07397647, 0.9973779, 0.6616512,0.08910059, -0.1843249, -0.09505764, 0.9741917,0.06477048, 0.9939862, 0.6840781,0.278341, -0.1993827, -0.05708045, 0.9378245,0.1076376, 0.9756487, 0.6270412,-0.02454051, -0.1234566, -0.1707805, 0.977236,0.09572302, 0.9802594, 0.6765754,0.002048343, -0.128056, -0.1673595, 0.977542,0.08848272, 0.9813801, 0.7044702,0.02198991, -0.1314435, -0.1647123, 0.9772967,0.1273929, 0.9664745, 0.6282612,-0.1757537, -0.1309289, -0.2135611, 0.9520293,0.1190505, 0.9851758, 0.6715441,0.1701445, -0.1976479, -0.1539025, 0.9530478,0.1068377, 0.9776771, 0.6961335,0.4176768, -0.231482, -0.09574342, 0.8733816,0.1441784, 0.9553624, 0.6333905,-0.06949139, -0.2720029, -0.2229673, 0.9335262,0.1257168, 0.9650815, 0.666003,0.025036, -0.293108, -0.1943906, 0.9357741,0.1151955, 0.966346, 0.6815867,0.09581655, -0.306985, -0.1716398, 0.9311924,-0.1513685, 0.8802411, 0.7530404,-0.1139589, 0.2978927, -0.07163663, 0.9450617,-0.1513717, 0.8804051, 0.753033,0.1381669, -0.6848412, -0.02970148, -0.7148569,-0.1418601, 0.8670471, 0.7288629,0.3186042, -0.918744, 0.09607332, -0.212534,-0.1189689, 0.8649641, 0.6837035,0.5476269, -0.801352, 0.2263216, 0.0819653,-0.1148544, 0.848985, 0.6524825,0.5160342, -0.8315411, 0.04388466, 0.2008041,-0.07619235, 0.8940222, 0.7227339,0.1002371, -0.6428146, -0.08909781, -0.7541906,-0.03286567, 0.9061197, 0.729721,-0.06015817, -0.6472053, 0.0476924, -0.7584404,-0.008974284, 0.9023747, 0.7335156,-0.1790875, -0.6315703, 0.1492248, -0.7394448,-0.07866263, 0.8971767, 0.7461554,-0.0243347, -0.7041957, 0.05419219, -0.7075165,-0.02782347, 0.8915108, 0.7465152,-0.1754087, -0.6762168, 0.2038606, -0.6858597,-0.003133893, 0.8766198, 0.7472051,-0.283737, -0.6344813, 0.310261, -0.648587,-0.08685583, 0.8980084, 0.7663731,-0.0298022, -0.797392, 0.05094256, -0.6005688,-0.04114035, 0.8924043, 0.7532799,-0.1149519, -0.7820305, 0.1638825, -0.5902178,-0.01593938, 0.8812472, 0.7461768,-0.1773724, -0.7600367, 0.2465225, -0.574552,-0.09230918, 0.8943647, 0.7861108,0.00724826, -0.7451987, -0.007154364, -0.6667647,-0.05384007, 0.8951517, 0.7818231,-0.1100969, -0.7348479, 0.1239798, -0.6576521,-0.03613961, 0.8889889, 0.7798586,-0.1960517, -0.7120151, 0.2200156, -0.6373315,
